"ASVID","NWSwk16S002","NWSwk16S010","NWSwk16S018","NWSwk16S026","NWSwk16S034","NWSwk16S042","NWSwk16S050","NWSwk16S058","NWSwk16S066","NWSwk16S074","NWSwk16S082","NWSwk16S090","NWSwk16S098","NWSwk16S106","NWSwk16S114","NWSwk16S122","NWSwk16S130","NWSwk16S138","NWSwk16S146","NWSwk16S154","NWSwk16S162","NWSwk16S170","NWSwk16S178","NWSwk16S186","NWSwk16S194","NWSwk16S202","NWSwk16S210","NWSwk16S218","NWSwk16S226","NWSwk16S234","NWSwk16S242","NWSwk16S250","NWSwk16S258","NWSwk16S266","NWSwk16S274","NWSwk16S282","NWSwk16S290","NWSwk16S298","NWSwk16S306","NWSwk16S314","NWSwk16S322","NWSwk16S330","NWSwk16S338","NWSwk16S346","NWSwk16S354","NWSwk16S362","NWSwk16S370","NWSwk16S378","NWSwk16S386","NWSwk16S394","NWSwk16S402","NWSwk16S410","NWSwk16S418","NWSwk16S426","NWSwk16S434","NWSwk16S442","NWSwk16S450","NWSwk16S458","NWSwk16S466","NWSwk16S474"
"1d145835e7f0188562322f4eefb02657",0.944187207040226,0.790769296090543,0.558270668537686,1.05856018639253,0.930574258045352,0.254759945655155,1.09710929321203,0.587157244335342,0.336347239538912,0.236476958817947,0.640817339750289,0.745408012527951,0.499560669579578,-1.09243960946255,1.23655271982154,1.03293142077943,0.778054028385818,-4.30541534378087,0.304780344944064,1.17123903412448,0.296169742207106,0.712432814069817,0.119860879360973,-4.40606882101452,-0.381955953520502,0.534081019583581,-0.234018779892168,-0.125139493893454,-4.31070440974628,-4.20231906446115,-4.273316310392,-0.140290751858537,-4.34344829925736,0.361061315222243,0.803840899648216,-4.29716921479866,0.375950048229739,-0.57066326189923,0.194742826391115,0.61870579383325,0.934699922704062,-0.408692999205738,0.0714782157312897,0.0480613833512686,-0.37805089620272,-1.30712210796226,-0.381119391620119,0.878862070434129,1.00823924350573,-0.474529016984468,0.35939557844521,-0.0348894937516375,-0.319162804531977,-0.442724244743689,-0.317308153865521,0.149198193856686,0.419623117197841,-0.287667106299549,-0.284580084440604,0.170058803315145
"1b9123f5b28e795eec7c9fac313296a8",0.120735484025857,0.702103659004887,0.734622058345137,0.717514771069348,0.41521347911397,0.114998003279997,0.248641157676636,0.725803737626634,0.359694603535903,0.164503459192857,0.342553157967972,0.483649625085962,0.473752785623706,-0.459917050719036,0.496521953362747,0.197284177612206,0.22647041214766,-0.673681046271065,0.490497490739156,0.189121950928324,0.212086624996565,0.109233870172811,0.667642209649393,0.440808015104276,-0.533186923244426,0.494602208609793,0.273725177336416,-0.206108556427121,0.122989961792354,-0.357130233496732,0.32318168518246,0.212530622764206,-0.20919361637913,0.454393255014462,0.568526812713752,0.452938985710998,0.450058020383461,0.171274082830147,0.130204305253544,-0.0934895816973897,0.274189671457139,0.190928123343383,0.557830982978555,0.327646245570429,-0.00648733977023674,0.357885655626656,-1.13880509331763,0.098703512884553,0.171501143333533,0.00583739929681482,0.29997215797441,0.182523382853587,-0.177512287468951,-0.822213866448593,-0.228754756524076,-4.44123380838821,0.173950452823603,0.0488051303216643,0.408567096119341,0.42747081146417
"bcc804ad1c95335596932486130c5e6d",0.645890933346672,0.238700713790504,0.647066167320817,-0.169788423931554,0.474053979136904,0.228326688586999,0.223743606054909,0.277002316031502,0.65121545229485,0.1570127874637,-0.288718618873887,-0.0838713423565736,0.0682876775155412,0.264001788507663,-0.14213704191313,0.543999781648179,0.318137600673484,0.796494798829528,0.185720984928075,0.114220642755206,0.493168013416994,0.230594727177078,-0.179655650737811,-0.175107817519679,0.44252722910053,0.47426252437267,0.166304928715578,0.539836809699795,-0.00434946058424757,0.11021027832952,-0.166840810953767,0.374373648214619,-0.155126395108854,-0.354064772056478,-0.00910748072434941,0.0360451817792109,-0.0554905462816864,0.152042720902259,0.243532990560547,0.250281957405435,-0.290023825726913,-0.290909963549355,-0.219873585609453,-0.236042867752628,0.0274142119054446,0.170144031363362,-0.23593738177562,-0.0420690409965294,0.484592931310682,0.158514239505773,-0.456353924207067,0.0733240908885948,-0.140471015788601,0.381758937877342,0.308828316411464,0.292299037497359,0.540701048751077,0.422009376211608,0.620741616062977,0.643496895009516
"ccddd34639efdaf38949c8859f85eca7",0.458679391258526,0.206612399239003,0.620574551873841,0.0611171327181443,-0.754016376768092,0.422482703027957,0.421353855363954,-0.0224032201163382,0.548405958428629,0.00286210763644146,0.0187660808740739,0.917577197857888,-0.47914769186301,-1.18481292959356,-4.42542716761046,0.686251007565698,0.339799097454662,0.712613314848825,-0.591307679612572,0.0687582686784483,1.00134111573385,-0.132906181832054,0.119860879360973,-0.109725058256828,0.337166713442704,0.608649715081089,0.370717443323725,0.265399963998035,0.226174198027584,0.563406789258875,0.208771334004716,0.362812825813543,-0.103833100721304,-0.523141102100412,-0.255240550263258,0.306335511519123,0.417797158165239,0.732249490281609,0.182164044184256,0.599657598862556,0.264973016352215,-0.339700127718787,-0.507555658061234,-0.700348475883727,0.298289166040845,-0.224510160640587,-0.170554622512769,0.00339333308022827,0.788275345108904,-0.162154331942315,0.28971565780722,0.0341033777353132,0.234222433652809,0.0360130644708008,-0.10159958103883,-0.164459364998356,0.694851728578335,-0.0382062466679649,0.240686223480181,-0.066941782660491
"09fb9a825ce15adbdb8cb2fc98de038b",-0.177309375461471,0.13917111844347,-0.106705635055563,0.322688061166239,-0.293201173576763,-0.0834529354438418,0.215304737409045,-0.0130134797664994,-0.00803017658941396,0.26387593300606,0.066622102051709,0.0702793374706845,0.453950158327526,0.209513603223594,-0.897804579454409,0.160582810761777,0.361001305105265,0.382371627978249,0.076521692963083,0.0452277712682543,-0.0467750089197239,-0.0926322826941144,-0.018725283925173,-0.148439570437518,-0.235352479328627,0.182003784893477,0.273725177336416,0.0478796702381867,-0.0813105017203766,0.357070356261046,-0.152242011532614,0.679150154025701,0.309930810201556,-0.135375571091648,-0.302868599252513,0.261484945353771,0.457963199890574,0.726799885514045,0.243532990560547,0.337293334395064,0.126136571497999,0.319545501165477,-0.296246564394028,0.0263213967148621,0.181564891732703,0.191650236584326,0.151345407249353,0.0253722397990037,1.43679037164808,0.365600353924123,0.00546412045222855,-0.0492782312037372,0.486924787208563,0.448698420552452,0.0111959131065147,0.341089201666791,0.514032801668916,0.422009376211608,0.038820070613256,0.405964606243207
"4608fae4bbc9964cdd17af8782f2155e",-1.88902613701599,0.015557162476294,-0.0526384137852869,-0.524609799220964,-0.085561808798519,0.354014903750496,-0.428245502011529,-0.231495017974898,-0.11339069224724,0.454049465082701,0.558579241513318,-0.468717163262002,0.630700670072025,1.23340234569577,0.904650178890394,0.635248453113324,1.00762847003032,1.01271790729916,2.20292021773069,0.796194522717026,1.20598795957564,0.593914213834479,0.801173602273916,1.11924904827453,0.585628072741203,0.716402576377535,0.336526078575446,0.579057522853076,-0.17929091008058,0.136527586646894,0.384336108335791,0.339282328403349,0.583044466825046,-0.171743215262523,-0.0651969473753931,-4.40877990622812,-4.41333270651654,-4.47015726399794,-2.80098944716288,-2.84076049595288,-3.31854592210389,-4.35647456039423,-4.4650568787,-4.46822980625661,-4.4980612207644,-1.86673789589768,-4.47900999339845,-0.758746718966668,-4.05942334752094,-2.00392422174503,-4.37584576788477,-4.41184875285379,-1.43975399991886,-4.48802440173739,-4.41342886975359,-0.563367072560361,0.235319399199895,0.106624701210491,0.63534041548413,0.482657227031461
"8145fcdc23c05da1eaa10f826eafcd02",0.299614696628838,0.015557162476294,-0.576709264301298,-0.156885019095647,-0.42453717563785,-0.331289099348424,-0.494936876510201,-0.153242821075149,-0.101120599655426,-0.179459449157513,-0.479072347365105,-0.186150191476992,-0.199976309079138,-0.812137644308388,-0.618219717235247,-1.29337019883193,-1.07548280053848,-0.392268586832879,-0.518987018032946,-0.578926537804739,0.110617164831705,-0.21867300358948,-0.0742951350799839,-0.650531514234754,0.0176440351352642,0.0339506849343376,0.353767885009952,0.111249284170777,0.292549266972457,1.0076579224022,1.23405234958728,1.0501290860627,-0.515567821843063,-0.20948354324537,1.2039151591215,0.429949467486299,-0.397239840003743,0.0499132258258799,0.334504768766275,0.303391782719383,0.573274376006731,0.336639934524777,0.428153159670022,0.277635824995769,0.27253666993843,0.611200084574229,1.48344511798124,0.331897400052265,0.67049230945252,0.400939720369433,0.236793256352878,0.898398814491088,-0.122452510285923,0.0785726788895964,-0.10159958103883,-0.204733264136296,0.052997842405941,0.438269897083388,-0.0724055644969681,0.290895276458419
"86e14dd85367bf944f87fb172a7697ea",0.228155732646694,0.279943672324553,0.412418791525123,0.420880087345453,0.259799375239941,-0.447120914873545,-0.548046701824149,0.550599648601544,-0.0651885904293623,0.277298953338201,0.41767378843608,0.302901632739438,-0.034896558719689,0.43105587317083,1.30656288539419,-0.956897962210715,-0.0692438320013853,-0.157867880994035,0.0238779594776615,0.664266979674478,-0.396977438352839,0.338808311817311,0.282379808858749,0.589731291496382,0.0523295931231544,-0.00953442700540119,-0.0263794151139232,0.137224770574037,0.226174198027584,-0.295254829778644,-0.0556151758435428,-0.536186408950551,-0.0432084789048686,0.0439653575641685,0.0440023445895985,-0.0478363022014916,0.238748926716253,-0.293031525300951,-0.380621318512446,0.174774404897289,0.0254930457183118,0.150922788729685,0.348110451996486,0.206809772427156,0.25499236028752,0.611200084574229,0.387251210177415,0.299374208346705,0.394644694647742,0.251407986398469,-0.036500078646803,0.389444098660909,0.0265830688745643,0.250422935816256,0.278675278240777,-0.0178558908064801,-0.135054389096999,-0.119331791480334,0.0647955570165166,-1.95633972145246
"aeacd2afff6f64686cf9630d9547a892",0.466005431350599,-0.172041451418504,0.370218437034747,0.111378967499032,0.399946006983182,0.0206873238087546,-0.306884645007261,0.181692136227177,0.0565083445481571,0.0202538503483103,0.15596720238756,-1.14166163650443,-0.0028082441681887,0.025590765062665,-0.776443722450141,0.291775021033128,0.0132771916866181,0.281830398756371,-0.237135865891958,0.527065858160993,0.438732806861976,0.0874938835364043,-0.0886838725320835,-0.00183609624564252,0.096781355693988,-0.127317462661785,-0.131739930771749,0.480996309676861,0.00792063200756665,0.247069461046717,0.286480318332032,0.562425879717559,0.538020785451091,0.258113345969801,0.53743622564372,0.102736556277883,-0.259089501522926,-0.339551540935844,-0.0601494232376742,0.164922108454278,0.0487499078825788,-0.171364812899572,0.288006527926781,0.251660338592508,0.191043635687246,0.531157376900692,0.132826359482116,0.00339333308022827,-0.582270659042848,-0.697672568298677,0.00546412045222855,0.0206803574031733,0.457365984967019,0.607974688228523,0.215496376619245,0.364619699076985,0.389470079027154,0.0838964501329347,0.63534041548413,0.346245371541584
"4457bfd8e0cc459a2088fdaa222aa3af",-0.343101630304215,-0.326192131245763,-0.694492299957682,0.00819473126380199,-0.356714579299089,0.28051244175757,0.00896830441121566,0.150439592723073,0.126889141309957,-0.168988149290218,-0.0844181553611563,0.150322045144221,0.0282823429018428,-0.0136299480906157,-1.33605951038556,-0.561002305118701,-0.49096946098133,-0.337208809649852,-0.137052407334976,-0.195934285548634,-0.105271215601332,0.0309816732730619,0.131556919124164,-0.048356111880536,0.0176440351352642,-0.539052183783544,0.459128400667778,-0.194132365380406,0.437483291694791,0.0554020418345251,0.844760100724713,-0.262893073950869,0.276314199402571,0.0877679802225622,-0.104417660528675,0.214527962266,0.332274984727077,0.0171234030028886,0.255367448207551,0.93887332142952,0.545686419487902,1.16437726905749,0.629522911434671,0.478306520457919,0.228084907367596,0.658990748410577,0.429810824596211,-0.219750218233981,0.536960916827998,0.455006941639708,-0.296011274131888,-0.189040173578896,0.011078882338599,-0.043124256087923,-0.280940509694646,0.275491919180978,-0.170145708908269,0.735982143895106,-0.164778884627983,-0.177483657060314
"46c7004979d35d305e2be355ead40800",-2.05608022167916,-4.45306461279221,-0.772453841427394,-1.07960664130009,-1.06639106181024,0.392629739878275,0.448566418888839,-0.678509128995934,0.219547971792662,0.442813391815775,-0.117570362678057,-0.217402734981096,-0.0793483212905226,0.606946539634494,-4.48807954371892,-4.5784930021611,-4.61872976725124,0.621046121323335,-0.947982623551305,-4.49069480187668,-0.463668812851512,-4.52413575729047,-0.195655992084252,0.324848134009407,-0.533186923244426,-4.56610328686538,-0.347963039241385,-0.281143742370035,0.837643347573263,0.892588592617408,0.682555686090358,-0.10255042387569,0.837150243743223,-0.0663826996046968,-4.29340930112445,0.801245679979214,-0.0295150598784257,0.873900007344636,0.231556799513832,-0.245505788996016,-0.212465591381039,0.689919289462371,0.46589348765287,0.674517189412541,0.63355001547576,0.830139004606407,0.71227095306684,-0.858830177523651,-0.789910023821092,0.480982428042969,-0.5237952050026,0.259910046469007,0.815040429238834,0.650022924472022,0.823606514493278,0.7359159115699,-0.506617945529482,0.615200605242466,0.575621180782507,0.063678399756574
"dab1160ee7a4ecf9945086ff09f99528",-0.669785860559265,0.0668504568638442,-0.491551455960991,0.338436418134378,-0.136855103186069,-0.347037456316563,-0.428245502011529,0.716835067643874,-0.537547933367557,-0.429271247553884,-0.0736072392569405,0.214173517130754,-0.462340573546629,0.540255165135822,0.996084384850026,0.197284177612206,0.265691125300941,-0.00585167369540951,-0.00352101471045341,0.695815337409404,-0.129662668725492,0.0539711914977614,0.25192060137404,0.455301022406842,0.128869670245488,0.310937468269371,0.273725177336416,-0.103160587174679,0.310731586055647,-0.0176230931803651,0.433933049475163,-0.140290751858537,0.448614197735506,0.221299372847084,-0.0461487524046986,0.323727254230992,0.218946299420074,-1.1153904373409,-0.161932117547616,0.491444014222322,0.147189980695831,0.293343128771453,0.450967837436194,0.565317897447549,0.132774727563271,-0.00783912383199414,0.196195973414706,0.540536265163593,-0.614019357357428,0.414733042501768,-0.434847718986104,0.398746491323223,-0.255983902910446,-0.635627910868181,0.338098698711577,-0.469841014549537,0.121990713892892,0.0368289392749492,0.293054208997497,-4.54418729299686
"ab0184f9b865f34e92ea87ed83be9079",0.255554706834808,-0.0810696732127774,0.404119988710428,-0.209528752581068,-0.00168032481781655,0.0316163943409453,0.513524315163611,0.0932811788831245,0.468893895500895,-0.0148374694629601,0.0851411498189467,0.0461817858916245,0.0282823429018428,-0.0440891555753247,-0.999587273764351,0.370555898886242,0.143088803208609,0.57191343274569,0.252412359426748,-0.32514601702864,0.129848526759592,-0.511342617552299,-0.333806330565069,-0.368299046550538,-0.176511979305693,0.318969639966635,-0.174299545190545,0.219237922234872,-0.428506701704565,-0.0328905653111535,-0.196693774103449,0.951890646479282,-0.614658724487294,-0.100284251280378,0.142442417402851,0.0474738776028341,0.488973436633134,0.287998357138289,0.768543249318495,0.417336042068601,0.361965282339525,0.0203026063126197,-0.296246564394028,-0.127829283112396,-0.0779463037523813,0.283084442543958,-0.196197053126106,0.257173853856328,1.36363949001247,-0.212164752516976,-0.224552310149743,-0.124501652441325,0.318103917633511,0.148953475651396,-0.11663745840337,-0.452141437450137,0.724483526184707,0.0606395879686676,-0.197568707450975,0.197209792381096
"5461cbec86382de4f99ac81bfd6293cb",0.299614696628838,0.238700713790504,-0.272497889898307,0.111378967499032,0.344595911900017,0.201175699521048,0.481572715357009,0.461652162585048,-0.500506661687208,0.0949773965442473,0.349620325191064,-1.10244092335115,-0.0793483212905226,0.0540287003831983,-4.5122451080504,0.215141795012213,0.310811560581411,-0.555898010614682,-0.309895220174387,-4.51486036620816,0.00848766975532556,-0.119300529776275,-0.711872464485119,-0.202506791707794,-0.235352479328627,-0.127317462661785,0.176561428882768,0.41200343818991,-0.592136125486367,-0.336076824298899,0.15694626614013,-0.0139970265342448,0.595544629589278,-0.20948354324537,-0.327561211842884,0.511779485733931,0.392899606543512,0.422588511111053,0.207165346389673,-0.11946506810065,-0.0604493840824132,0.394269047361414,0.251966591443583,0.442715575355217,0.371791628033771,-0.103149303636319,-0.755812841061529,0.56617869577693,0.394644694647742,0.140656622105766,-0.207457876790443,0.544929001501305,0.340832168711067,0.326408842794177,0.19351746990047,-0.125744852817665,0.0811687193726369,0.0488051303216643,0.613361508765355,0.515663523499631
"ed4eb0c93690ed93b1306bbc507ef2ba",0.21885333998438,0.619297755320654,0.231748762769642,0.369208076801132,0.27734368489085,0.0206873238087546,0.18955224130663,0.49594123606368,0.245750344186686,0.20830608185125,-0.0314957539068139,0.0461817858916245,0.0682876775155412,-0.0544519426108714,0.232556407528281,0.0929241622879635,-0.0800547481056011,0.242609685603091,0.0238779594776615,0.368001163531305,0.0402363680699054,0.0764440473498196,0.311938611100293,0.42610186771458,0.209721766874583,-0.0905034895390679,0.176561428882768,0.00977982400591682,0.461013789104985,0.223538963636523,-0.00432188145599266,-0.48061655779574,-0.181794642191015,0.281923994663519,0.188251953434145,0.0127883196149439,-0.536076284857959,0.0171234030028886,-0.0764099441094546,0.573682112459295,-0.0227090560995657,-0.259657420045251,-0.176701413744245,-0.102511475128106,0.102315520078562,0.212703645782158,0.0651677110083018,0.0782946412533461,0.0951281645489583,0.167324869187928,-0.110608050800526,-0.0492782312037372,-0.158820154456798,-0.296120770551815,-0.228754756524076,-0.100743550612248,-0.263671766919093,0.0723356277318583,-0.0578067650758154,-0.495937388178849
"c63a29416a7eabd7ff67a49489118771",-0.582774483569635,-0.156293094450366,-0.00134511939773674,0.0713736328853338,-0.15010032993609,0.228326688586999,-0.03359131000758,-0.49618757220198,-0.0889992391230807,0.28394349605687,0.138725395953053,0.139272208957636,0.087705763372643,-0.00367961723744781,-0.964495953953081,-0.541954110148006,-0.63155141160252,0.180734281885003,0.0102723074218822,0.147010465578197,-0.00232324634889025,0.396915942624592,0.447894247336322,0.620693517100349,0.0293400748984549,-0.127317462661785,0.226322938441831,0.137224770574037,0.144496167013317,0.199441412057463,0.228772000711386,-0.690337088777809,0.186969099066721,0.699085142534875,1.11345804896625,0.252268290248847,-0.16671618139191,-0.0638456595307781,0.566306382823599,0.791548606672661,0.177961639362585,0.40223721701059,0.296817157608936,0.532741727012937,0.263802989969675,0.302315804471845,0.483878045866486,-0.471064646514887,-0.646809180180419,0.226916966390173,-0.0803027013051967,-0.313092822248875,-0.104752933186522,-0.0913263579058006,-0.11663745840337,-0.100743550612248,-0.611978461187308,-0.597822034603388,-0.46327187318398,-0.230829637765607
"ffa31a3700f9548aa83f7acaa113d1e8",0.515837805098474,0.0542716746569845,0.0592795024186987,-0.0709425892949218,0.107122535030983,0.297319560073951,0.342459912894291,0.484641680809746,0.0771276317508933,0.257096246020682,-0.0629119501401929,0.330810420856515,0.152845065543604,-0.236773499404826,-0.999587273764351,-0.168440601846444,-0.0692438320013853,0.281830398756371,-0.846199929241362,-0.32514601702864,-0.261431946356615,-0.16068574593913,-0.279739109294793,0.324848134009407,-0.297872836309961,0.226854351058829,-0.0646006279341202,-0.0502381857203362,0.0200419925399116,-0.096403971033479,-0.109682397113819,0.25227095141372,0.25033871299931,-0.0335928767817055,0.142442417402851,0.422167327044244,0.417797158165239,-0.439634999492826,0.427836708558494,0.15497177760111,0.104630366277036,0.219915660216635,-0.108647950499229,0.130582407039272,0.132774727563271,0.243475304448912,0.00329230729021379,0.128556476034234,-4.1656527291785,-0.306193702165253,0.203641049035977,-0.0786921164100312,-0.140471015788601,0.41949926586019,0.0504166262597963,0.149198193856686,0.186529235030463,-0.207624398626012,0.362047080484448,0.322898007544593
"abae3771d5f40267f682b62f003a3d9b",0.341815051119215,-0.204302313636726,0.251357234158018,0.168537381338981,0.137581742515692,-0.0593553838647818,0.319817436144531,0.219432464210024,-0.288332141743572,-0.148368862087482,-0.563155464575646,0.293422888784894,-0.239197022232419,0.0159288541509284,-0.288740516105005,0.141714326457395,0.210341030217776,0.242609685603091,0.0636182881271754,-0.068100914038749,0.10086098988634,-0.49153999025612,-0.297438686394194,0.42610186771458,-0.235352479328627,0.182003784893477,-0.265271323396272,0.195332401381318,-0.150303373207327,0.270058979271417,-0.292003953907773,0.067348612919707,-0.103833100721304,0.028927480199628,0.203067039219286,0.279667264436961,0.610988387196097,-0.277993647936411,0.116781284921404,-0.173532289370926,0.217570777457631,-0.0152040821442894,-0.249726548759135,-0.102511475128106,-0.313512375065149,-0.523003149196583,-0.183293648290198,0.4871902844583,0.516341629625262,-0.126222322716251,0.406352561532981,0.17096256045251,0.0717035041550345,0.177663581533827,-0.147409117070124,-0.0408454090311796,0.347797382626585,1.49661522321765e-05,0.150737986817242,0.553884736319828
"bc3676c17839094c4fa8e33268905268",0.299614696628838,0.115640621033276,-0.208984484175981,0.0815260043493513,-0.596387432564509,0.400176945513659,0.0985804631009026,0.211997485722506,0.237092281443571,-0.267428222103471,0.46896708282363,0.656742375442295,-0.212879713915045,-0.176148877588391,0.145545030538652,-4.68486095745776,-0.325177206138586,0.242609685603091,0.0892607187405128,0.0211302196891943,-0.334457081371506,0.0309816732730619,0.096050230667255,0.239325960571245,-0.235352479328627,-0.218884656187275,0.226322938441831,-0.673705445642292,-0.447554896675259,-0.0641431088152578,-0.802829577673764,-0.795697604435635,0.109260114739405,0.245991985437456,-0.255240550263258,-0.0478363022014916,-0.43498016798659,-0.475353082094905,-0.144232540448216,-1.96529175859898,-0.655958095078442,0.0985548032123686,0.103913491484444,0.100429368868585,-0.00648733977023674,0.0303820889882029,-0.0513661052476504,0.35561392666958,-1.74542146884853,0.393971051053339,1.03312467314805,0.407963146428147,0.614369733776684,0.366254751341377,-0.00222710722562525,0.30882833944857,0.173950452823603,0.150587824631607,0.272434921794761,0.0113104142392579
"1c2b8892a0d7f828d72808cd01cfd199",-0.393532483931107,-0.423355879699411,-0.828023692582204,-0.0137841754549735,-0.683398809554139,0.0316163943409453,0.180818561337875,-0.608304870322685,-0.430302403013959,-0.862135329850163,-0.211757577737758,0.0214891733012523,0.188246992594521,0.233230129840909,0.359556098289588,-0.369111297308596,0.00332686083345024,-0.302117489838582,0.174160162526999,0.393534465536471,0.167236058831213,0.109233870172811,0.618852045479961,0.42610186771458,0.096781355693988,0.302840258036751,0.0342452067025123,-0.268240337534127,0.122989961792354,0.325321657946466,0.238624297154397,0.225953643096346,0.186969099066721,1.18638026889067,0.637519684200702,-0.601221540386278,-0.360872195832868,-0.457334576592227,-0.144232540448216,-0.92383788377082,-0.753596564642359,-0.672844574247325,-0.190886048736201,-0.194078668653597,-0.329260732033288,-0.567454911767417,0.0947265132498458,-0.306761595223612,-0.410420402116189,-0.457999715033257,0.29997215797441,0.205251633931143,0.363055305495777,-0.18171041937407,0.0244411398565356,0.32508886032035,0.108567693560752,-0.223128585161978,0.620741616062977,0.160842148210222
"f6cb6b0713e4298664b338a70872e12c",0.141144355657064,-0.110483558419071,0.0354688537249803,0.0815260043493513,0.147532073368859,0.0316163943409453,-0.185932034589599,-0.219934195573821,-0.0889992391230807,-0.168988149290218,0.299068046028233,-0.409293742791201,0.341154664182182,0.176990411518034,0.0502348507343262,0.370555898886242,0.0231294881296291,0.457721065220036,0.0373009798098014,0.00886012709738004,0.312170083553547,0.0874938835364043,-0.118097757738377,-0.841586750997464,-0.0812017995013683,0.0445327942648746,-0.537205038879913,0.295031761604406,0.371886009208978,0.247069461046717,0.198618962540698,-0.121242556887843,0.186969099066721,-0.268906963716171,0.232054576092539,0.0360451817792109,0.450058020383461,0.361500819131215,0.290053006195441,0.580239513005454,0.227232688369368,-0.171364812899572,-0.095575868931876,-0.459186419066838,-0.15490734488851,-0.074978426669623,-0.170554622512769,-0.526124423697915,0.110876521517097,-0.251385465670258,-1.6459379910809,-0.645798576074611,-0.780508371034598,-0.553949879853914,-0.750944138940382,-0.452141437450137,-0.244253681061991,-0.287667106299549,-0.302929223108801,0.132671271243525
"8206db4b8b8bbd572d04ab96cb720f52",-0.035134886680928,0.16216063666817,-0.149265249474358,0.413659839371967,0.232891922320016,0.0206873238087546,-0.278713768040565,0.290891428192169,0.0139487301293615,0.118693923161563,0.15596720238756,-0.448514455944483,0.152845065543604,0.19338422129371,-4.64086598665404,-0.0236096539679886,0.0802879019695784,-0.302117489838582,0.101839500947372,-0.274715163401748,-0.592286190673605,0.161601855690127,0.0466574753376783,-0.122464084034258,-0.0305580666826133,-0.178610757049335,-0.0139568951153652,-0.125139493893454,0.310731586055647,-0.11293327298469,0.135440060919167,-0.48061655779574,0.158531163746187,-0.0663826996046968,-0.166293064246762,-0.0604150844083513,-0.343172618733467,0.152042720902259,-0.426083692589204,-0.0557492537145423,0.126136571497999,0.0203026063126197,0.135329687717823,0.197593117322232,0.04939311862422,-0.0475794524815081,0.104388424161582,-0.0305082185954531,-1.00348412411915,0.176058549156682,0.0190697725080078,0.19395207867721,-0.140471015788601,-0.141970090724556,0.136359056060521,0.0374067878685693,-0.531935753513772,0.106624701210491,0.038820070613256,-0.609266073485852
"d7f06fea948e188eea5ef649478bb75e",0.290956633885724,0.412211640902304,0.221798431916474,0.149845248326828,0.0432710630444495,-0.172684069171785,0.00896830441121566,-0.0806721282403133,-0.231173727903624,0.229508289501853,-0.140298613755613,-0.249663597199318,-0.0028082441681887,-0.0338326554081352,-4.65538715397368,-0.0236096539679886,-0.21981669048076,-0.23542611533991,-0.202649689820789,0.0570622289152576,-0.463668812851512,-0.0666567962908537,0.10802642171397,0.193655923738056,-0.266124137995381,-0.748143981642104,-0.104340956583634,-0.320884071019549,0.206371570731405,-0.315457537096164,0.0203707311343795,0.00281009178213587,0.293263757716344,0.0136600080688396,0.00891102477832906,0.288635934419721,-0.16671618139191,0.392511055873775,-0.109746364377046,0.440150719834772,0.197962306069255,-0.445060643376613,-0.0699334383185386,0.100429368868585,0.132774727563271,0.0791722531576351,-0.0626656605015832,0.0361831559032195,0.171501143333533,-0.069063908876303,-0.5237952050026,-0.0348894937516375,0.114875676020243,-0.16828739904193,0.0504166262597963,0.0691554861831492,-0.366856003154323,-0.287667106299549,-0.266561578937925,-0.410415214740687
"a0b84d1e743c5c63fa472ebb0e5f920e",0.299614696628838,0.289994008178055,0.149227739081638,0.149845248326828,-0.0132411472188929,0.0637047088924456,0.41443341251938,0.389331501005421,-0.0770230480763656,-0.148368862087482,0.552848566804332,-0.11204221932327,-0.337177430592623,-0.399292428902601,0.966525582608481,-1.25414948567865,0.107686876157692,0.103347618269582,-0.153052748681417,0.258801871566313,-0.319419204006965,0.140982568487391,0.321600522012029,0.52477339522161,-0.00616661355845416,-0.520360050771392,0.273725177336416,-1.5804267265003,-0.255663888865154,0.0122298699693166,-0.211961246234237,-0.0842012852074934,-0.251753230797926,0.221299372847084,-0.378854506230435,-0.478619218293945,-0.830875825078604,0.0920247111760064,-0.603764869826656,-4.64918855841585,-0.290023825726913,-0.0645968374738661,-0.148921849637169,-0.357403724756896,-0.102947605957799,0.223066432817705,-0.984654413490377,0.331897400052265,-4.29520252153182,-0.807673463513006,-0.333751602114735,-0.371361730372851,-1.31459085696486,-0.573752507150094,0.0111959131065147,0.158767644872836,0.0811687193726369,0.300119558602571,0.272434921794761,-0.164580252224407
